# Memory Log BF	Trials	Network SNR
0.016819314622807724	391	86.21672602604777
-0.3230937129637823	32	88.71060837754133
-0.1410899167858588	2162	100.49986090773906
0.06309712046822824	311	77.01813433666865
0.05748155378705633	1522	65.92859890104258
0.17422862845069176	282	73.42116013896838
0.13838976214901777	540	82.16454062303607
0.1593016086380885	1492	96.2551455773638
-0.0017012741782309604	528	86.35933608237117
0.05155813975966339	3016	65.65671696341933
-0.0837210733889151	931	91.4358788394901
0.031150813000749622	1083	138.77083644244806
-0.03182782013027463	1029	80.89143613547792
0.03299239814850807	2287	60.81260286620471
0.18805429048734368	401	219.08449503538944
-0.7141379368699745	2352	107.32417942009926
-0.06025881693039992	421	72.90423338405343
0.3894092399486908	189	75.02613724292308
0.03318475722539915	397	66.58715726632066
-0.8590906738609192	1650	178.70767550401854
0.11902391993407946	2433	70.43519595449345
0.17332231782756935	1267	92.5708504535419
0.150341076314362	863	64.7942072906033
0.05733448958517329	1497	71.72745746972737
-0.020826415422561695	289	60.565217776281045
-0.032086350523968576	1382	62.71775852977531
-3.237332696113299	2062	158.94230893970757
-0.18481904636337276	841	86.84008049341566
-0.2124975309252477	595	66.30690742651387
0.3483883934136429	98	78.14562722153322
0.36026982703424437	424	75.47630952788404
0.2047368914954859	470	76.95877558381214
-0.22119088632439343	804	68.16899602931362
-0.13635184012218815	125	104.36474550149632
-0.338011735559121	37	187.4483417008359
0.35688900807963364	148	63.614036791872365
-0.23466690079658292	1013	77.17893369756004
0.02351086046292039	457	95.75548910048728
0.5649638426202728	262	61.98699719383141
0.5502642936849043	131	61.01920074176613
-0.04289377382701787	641	111.00469255657086
-1.0995495728977858	867	76.39741775964892
0.0009052671130120871	527	76.50486405939718
-0.020133685577093274	31	75.63043861566265
0.05181316515063372	927	69.23303702339626
0.8380342126856704	754	86.19134998885083
-0.658992516852777	334	88.09903279712013
0.01806378637729722	1205	72.6734608299023
-0.27662221025548206	1092	76.24252685425635
0.37254582213790854	549	93.81457504817745
-0.025204011117239133	426	121.52662363974005
0.4445549084994127	769	170.91459811006456
-0.019209911493362597	3030	66.94302530471533
0.3805732630653438	809	85.87182179479854
-0.2508439408484264	355	76.88827793336823
-0.020133735069975955	1746	75.16040955512095
-0.02346128152748861	356	69.3924146640581
-0.048260328677315556	486	89.62060519103991
