# Memory Log BF	Trials	Network SNR
0.7843391100550434	250	82.72307945821568
0.8427145377822853	152	61.83419717445755
-0.4150859976925858	1669	81.04896161459764
-1.4252462856168222	329	63.07990944832295
-0.10518265238533786	20	76.59302407708286
-0.0001156018947767734	3078	60.17590466955971
0.1821696953720675	1156	117.38917542280153
0.11770448670995393	1476	60.31014721644359
0.222705137966841	1737	65.4620486082964
-0.10868546332676488	165	72.70301062411643
-0.10828593097539851	1115	109.88323988660629
-0.24450787397472595	486	66.20591318721236
-0.2835697293753583	1056	75.94409684884542
-0.0001013682219763723	475	62.9536454704834
-0.4083780219489199	1414	69.18011294784101
-0.009999465995861101	2347	83.93201860338233
0.4140855456607824	1191	62.327711407329055
-0.5846330220956588	59	457.3318686630412
-0.01825970437585056	70	80.38127024427793
14.528637945943046	703	569.3064791817329
-0.23001208663299622	1788	60.39250165882263
0.6958833327767024	330	88.48449487221238
-1.1306268759653904	75	133.4824779540668
-0.0679847044411872	189	93.09518113825915
-0.0407398397273937	2521	91.40441063289595
-0.030412838114898477	482	125.1595361718203
-0.00787688715809054	906	78.69487136299574
-0.07258115989861835	349	82.0018962508031
-0.186529869369906	991	68.75524988954298
-0.5783974525147642	671	259.65820309963647
-0.15753836169005808	710	90.86111359790057
0.23822725851368887	730	84.67324001549947
-0.9856020761094442	436	62.673245473264984
-1.186910856020404	385	101.25647804061474
-0.17221221042927937	416	142.98622045689714
-2.539084074625862	696	331.28138718673006
-0.0570463808335262	360	62.42143510227438
-0.045459277334430226	2172	61.358929656465094
0.04243592071406965	1480	77.35196496843469
-0.2493638852265576	317	107.47761946329754
-0.16072668701053772	736	102.6873545193847
-0.14466914153490507	31	61.28972847129015
0.3086845183222522	121	63.160497192118335
0.0720367070980501	748	86.51107999781172
-0.10857334595016255	1959	83.78226895409276
0.2855009849963608	199	89.99789875845022
-0.24522504532842504	322	84.35779683411778
-0.238775167239055	471	81.9355979619996
-1.2107075011876987	3190	72.99893920917081
0.3974292109578528	727	111.20006906528164
-0.47307896549136785	571	66.71169705541394
1.1899047871484072	262	130.04007362523274
0.21961307025776478	600	84.10923100798
-0.023768274953908985	269	92.71396630540792
-0.5704552627516932	787	81.18003338746018
0.5682308657983413	3344	67.72239263721053
-0.10179349667441784	34	63.74821629026133
-0.20423995789315086	310	81.48682224144966
0.3343502459838419	832	69.80906639067324
0.08481311147261295	54	101.39034634668856
-3.5853710211231373	1294	675.3003197353635
0.1276859550921472	387	65.12261309001137
-0.10543351155774872	1480	98.83311399538219
-0.6749110382916115	220	62.46121391378109
0.13963547441926494	864	105.59794873065725
-12.899276337127958	100	179.3164002480884
-0.09399637576984787	321	71.83278139662366
-0.006502898140752222	2580	110.73724267640621
0.26193621950415036	279	73.42231445860598
-0.3713534522594273	253	74.11365228253335
