# Memory Log BF	Trials	Network SNR
-0.08349884113249573	1528	66.81323979479765
-0.08240930358715559	677	68.37023963565626
-1.6648349055849394	151	91.11496148559459
-0.17455845323547692	1028	139.79404064100592
0.10575116010659258	140	92.04168155184546
0.4126214587931827	75	85.73052387274352
-0.10720938341364672	193	98.70665287155337
-0.050606240785782575	323	65.95823554802375
-0.11397817540910182	311	118.6308695399933
1.1366737443054262	1353	80.40923182251365
0.016162572671419184	177	60.850284220186474
-0.05852960994525347	362	72.36070772870333
-0.5840422880050937	589	65.44706783644466
0.6967515768583326	995	71.63302806420464
-0.5212979613147581	388	62.06120083617477
-1.0875454529705166	917	100.87557410010491
-0.32731655740008136	206	74.41754684299721
-77.547111407388	2050	1109.2116463689206
0.30824021883654495	63	72.55415946152604
0.2575357014720794	920	67.88715430425675
0.025117315603438328	793	66.63309098208283
-0.200766587333419	222	69.6621049957807
0.2011897410338861	841	118.65483409730311
-1.6941080526553378	315	69.2611213553615
0.0776243184541272	501	62.71869955084338
0.0036953229528080556	641	68.78342734289605
-0.030103673700978106	684	76.49546879359963
-0.26737772347223654	103	103.28335955801514
-0.01839967817863908	930	60.920604687367565
-0.004465121071007161	686	74.14123893947864
0.33899685807773494	211	97.91425730570371
-1.9853287481018924	422	202.59084774857948
-0.04315820123247249	413	66.13840004810169
0.017586918802180662	252	60.59238644872484
0.18210407935180228	760	60.96209577836036
-1.3864367595620024	59	76.10418266679848
-0.057574251203732274	2003	65.26927807161167
0.001921553667216358	336	75.63521129755648
1.0391693811543519	1255	128.3876497608513
-0.0013359284225771262	390	70.1355042029537
0.04033550265148733	634	66.96708497311558
-0.5468715653787513	258	64.93269396812502
-0.6027848814737808	2204	71.880023678583
-0.07704372012221938	45	110.98686970607312
0.025957640299566265	2656	108.73735138723336
0.024528582598577486	236	107.11443615421638
-0.5354382485265887	810	75.04317969652801
0.13642571811942616	12	137.69772606944827
0.16045819146120266	243	62.04221393557046
0.37724050055749103	368	88.63835859487502
0.3562051005110334	1281	101.22588866377374
-0.03290466312682838	1631	79.94496664192825
0.014654810070169333	564	64.10633427371853
-0.005144353260675416	1009	61.37996801837789
-0.05318402975535719	1053	65.51848950274075
0.05929405477581895	1195	65.21351653754412
0.03692388322201623	261	72.06743084579637
-0.03331080985662993	4	91.02816815797622
-0.2773020491540592	256	120.12862922913575
-0.12953078209693558	1006	75.39758778853869
-0.4867292293374703	684	98.93892653865831
0.23279630864067258	118	72.26556079876205
0.006693381682907784	226	65.8003225804117
-0.11318718175334652	404	75.84236909498097
-1.414720314067381	603	98.7543596792124
0.09602159376527197	1416	62.04619274672355
0.10765451948827831	1473	63.91966651656983
-7.287199916623649	201	350.7623733246833
-0.1973955790886066	157	60.06134652987866
0.21398475790101656	265	73.17779349875067
-0.17711758922814624	1695	153.53273194911063
11.035466788569465	592	257.88873286337076
-0.012228024271735194	191	69.27352226828675
0.21664477609010646	981	64.06249004428307
-0.3599494931418121	211	65.94742191902793
-1.1591494694421272	151	66.33015297355371
-0.031932510794831614	154	75.58720247631257
-0.3778202854011852	249	65.94170111505024
0.2802628020999691	164	68.01562979431112
-0.44870238468843127	1160	61.920399965873926
0.003832265616438235	105	63.68535207922939
0.010530689029792484	245	62.870545527616066
-0.03515312873742005	170	64.72376428533782
1.4285940901445429	131	68.59638400479402
0.04834342779236067	561	65.25429198102854
-0.3599688378803876	684	65.89816939114432
-0.6440827579281176	341	128.33473877171463
-0.03791034891264644	102	77.9277127563606
-0.024884348064915685	1336	99.34465115993336
-0.08086018511949078	1157	85.44553276089258
0.7010305926278306	145	94.38900985615787
0.02350513646433683	86	73.07967394166415
0.013720763488890952	268	67.61353264397749
-1.286777090527039	413	60.19409329294017
0.03503127162275632	1019	70.21442403153142
0.11092018995441322	219	89.6211965431601
-0.10360477189442463	649	91.62365473142903
