# Memory Log BF	Trials	Network SNR
-0.6899711859016406	2093	75.37510838851189
0.18008456710344944	1470	70.30116477600997
0.00930525854755615	876	71.13027308752258
-0.02884273219297029	2212	75.22368028973679
0.016571027190593668	1194	60.198469743770794
-0.15986930647795816	22	137.40709255790537
0.2451631237430547	475	60.60570820446597
0.00014249067089622258	236	61.98026914835877
-0.19157752078490375	1014	66.19349411696477
-0.08914254426235857	2468	91.26849587277724
-0.0014811853038736444	775	66.55678088612406
0.04284059866131429	2465	86.92505033676385
-0.05214493105268048	95	142.60239310217813
-0.754732590094136	3949	104.20115975041897
-0.31119909955395997	1043	107.97835814940304
-0.03580569163977998	280	74.82487450393448
-1.208270557731339	440	78.33963809988568
-0.6759197087094435	1202	99.7281871728647
0.46547780271248484	1402	93.2505623744313
0.16084554978669985	167	65.28952823944572
-0.14055102926840846	592	76.20138141307423
0.007574204973934684	1399	150.76493931485655
0.017513656315031767	1435	60.65539774765098
-0.6152737226766476	119	128.39227882257248
-0.05282912465509071	246	69.22878573035831
0.031164106058895413	384	65.7512170050277
-0.5776150214305744	817	102.88192732493812
1.1437048974603385	932	104.24086606060716
-0.08726399503393623	299	91.28038479427494
-0.0005048912798883975	3074	61.55102974905616
0.005776120790869754	146	96.96344484528022
0.10070917220082265	1580	99.99272763205597
0.009498430434177862	737	78.27657062352262
-2.2493366355824946	10	67.67944620491548
-0.025415312880795682	432	141.15586227141114
0.06647771354982979	179	70.73318804883678
0.7055760909343007	1876	91.19064963571182
-0.05863050355492305	568	85.21871574831724
-0.008302370877572685	840	76.53209441520559
0.18870810503904067	237	185.84156954301574
-0.23272396521679184	2288	86.67535341276054
-0.15398110545356758	69	115.84731609795429
-0.050174042223261495	1826	68.99287555574622
0.26993177997701423	1036	72.22520452344057
-0.3281960207841621	774	175.5875294219693
-0.7307709620822607	23	75.59873516092124
0.061854511671299406	590	104.2994290434801
1.3165953886641546	618	64.06462189562254
-0.2234816786462943	970	69.22741409336838
